,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
801020,NA1_5096843468,1272375,1017900,20,True,0,0,0,0,0,0,0,0,6,1,0,2,0,34787,385,120,53,False,17,False,0,0,0,0,0,0,0,0,0,0,0,2,0,35292,441,91,52,True
801021,NA1_5096113628,1372319,1097855,16,False,1,0,0,0,0,0,1,0,6,1,0,5,0,39748,500,125,57,True,11,True,2,1,0,1,0,0,0,0,0,0,0,1,0,33205,492,117,54,False
801022,NA1_5096098305,1277010,1021608,5,False,0,0,0,0,0,0,0,0,6,1,0,0,0,29843,421,99,48,False,19,True,2,0,1,0,0,1,0,0,0,0,0,3,0,37711,452,132,55,True
801023,NA1_5096082595,125752,100601,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,2813,5,4,6,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,6,4,6,False
801024,NA1_5096066851,1985472,1588377,23,False,1,0,0,0,0,0,1,0,0,0,0,3,0,50847,649,171,69,False,33,True,2,0,1,0,1,0,0,0,3,1,1,6,0,57364,622,165,74,True
801025,NA1_5096042894,1850370,1480296,25,False,2,0,0,0,2,0,0,0,5,1,0,4,0,50889,598,185,66,True,14,True,2,1,0,0,0,1,0,0,1,0,1,1,0,42889,570,117,63,False
801026,NA1_5096031033,1113530,890824,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25117,320,92,43,False,19,True,1,0,0,0,1,0,0,0,3,0,0,1,0,33060,416,72,49,True
801027,NA1_5096006605,1524635,1219708,11,True,1,0,1,0,0,0,0,0,3,1,0,3,0,38797,584,141,60,False,14,False,1,0,0,0,0,0,1,0,3,0,0,2,0,39249,551,136,61,True
801028,NA1_5095593656,1526519,1221215,8,False,0,0,0,0,0,0,0,0,5,0,0,2,0,35377,552,130,58,False,21,True,2,1,0,0,0,1,0,0,1,1,0,2,0,42436,560,132,60,True
801029,NA1_5095566944,1694870,1355896,22,True,1,0,1,0,0,0,0,0,6,1,1,4,0,47767,607,157,67,True,14,False,1,1,0,0,0,0,0,0,0,0,0,1,0,39929,569,123,59,False
801030,NA1_5095526168,1933687,1546949,28,False,2,0,0,0,2,0,0,0,5,0,0,4,0,54880,608,200,70,True,25,True,2,0,0,1,0,1,0,0,0,1,1,5,0,52240,588,152,67,False
801031,NA1_5095498846,1754266,1403412,33,True,2,0,1,1,0,0,0,0,6,0,1,6,0,55774,640,175,71,True,14,False,1,0,0,0,1,0,0,0,0,1,0,3,0,44150,668,157,65,False
801032,NA1_5095471543,1330154,1064123,4,False,1,0,0,1,0,0,0,0,0,0,0,0,0,27729,454,119,51,False,15,True,1,0,0,0,0,0,1,0,6,1,0,6,0,38443,556,127,59,True
801033,NA1_5095418838,1746811,1397448,23,True,0,0,0,0,0,0,0,0,3,1,1,4,0,48086,567,137,65,False,28,False,3,1,1,0,1,0,0,0,0,0,0,6,0,51815,623,182,68,True
801034,NA1_5095396461,1404837,1123869,13,True,2,0,0,0,1,0,1,0,2,1,0,4,0,39026,479,152,56,True,10,False,0,0,0,0,0,0,0,0,4,0,0,2,0,31986,432,128,53,False
801035,NA1_5095387759,1302273,1041818,24,True,0,0,0,0,0,0,0,0,2,1,0,0,0,34593,353,92,51,False,18,False,1,0,0,1,0,0,0,0,4,0,0,1,0,35467,378,108,50,True
801036,NA1_5095369952,1491812,1193449,14,True,0,0,0,0,0,0,0,0,6,0,0,2,0,37582,510,131,56,True,16,False,2,0,0,0,1,1,0,0,0,1,0,3,0,39088,555,123,58,False
801037,NA1_5094033518,1896849,1517479,14,True,2,1,0,1,0,0,0,0,0,0,0,2,0,45894,614,163,66,False,22,False,1,0,1,0,0,0,0,0,6,1,1,5,0,53980,690,191,72,True
801038,NA1_5094004653,2132376,1705900,24,False,3,0,1,0,0,1,1,0,3,1,1,6,0,59665,714,189,73,True,25,True,0,0,0,0,0,0,0,0,3,0,0,4,0,54432,661,165,72,False
801039,NA1_5093985523,1507939,1206351,18,True,2,0,0,1,1,0,0,0,4,1,0,4,0,40696,529,141,59,True,10,False,0,0,0,0,0,0,0,0,2,0,0,1,0,36219,523,130,55,False
801040,NA1_5092680597,1460996,1168796,14,True,3,0,1,1,0,0,1,0,0,1,0,4,0,40619,604,126,60,True,3,False,0,0,0,0,0,0,0,0,6,0,0,0,0,31350,557,124,56,False
801041,NA1_5092656702,2033936,1627148,19,False,1,1,0,0,0,0,0,0,4,0,0,2,0,51767,676,167,70,False,29,True,2,0,0,1,1,0,0,0,2,1,1,4,0,59716,723,203,76,True
801042,NA1_5088328828,1597482,1277985,27,True,3,1,0,1,0,1,0,0,6,0,0,6,0,48875,586,168,65,True,10,False,0,0,0,0,0,0,0,0,0,1,0,1,0,38741,537,122,59,False
801043,NA1_5087516178,1125206,900164,3,True,1,0,0,0,0,0,1,0,6,0,0,0,0,23642,369,102,45,False,14,False,1,0,0,1,0,0,0,0,0,0,0,2,0,29888,399,113,51,True
801044,NA1_5087490852,2317856,1854284,27,False,3,0,2,0,0,1,0,0,0,0,0,4,0,61324,779,192,78,True,28,True,2,0,1,0,0,0,1,0,6,1,1,7,2,63203,754,197,77,False
801045,NA1_5087470539,1173261,938608,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25190,359,93,48,False,16,False,1,1,0,0,0,0,0,0,6,1,0,4,0,35080,443,104,53,True
801046,NA1_5087442305,2156045,1724836,17,False,0,0,0,0,0,0,0,0,3,1,0,8,1,56038,707,161,70,False,20,True,4,0,1,0,2,0,1,0,0,0,2,6,1,58530,690,221,77,True
801047,NA1_5087429265,1194431,955544,9,False,0,0,0,0,0,0,0,0,0,1,0,1,0,28405,412,117,50,True,6,True,1,0,1,0,0,0,0,0,3,0,0,0,0,25552,401,83,47,False
801048,NA1_5087409647,1688178,1350542,18,True,3,1,0,0,1,0,1,0,6,1,0,5,0,46510,606,157,62,True,13,False,0,0,0,0,0,0,0,0,0,0,0,1,0,41015,595,138,62,False
801049,NA1_5087364894,2102001,1681600,22,True,0,0,0,0,0,0,0,0,3,0,1,5,0,56169,664,190,73,False,18,False,4,0,1,0,1,0,2,0,3,1,0,4,0,51558,668,183,70,True
801050,NA1_5087347536,2746815,2197452,40,True,2,0,1,0,0,1,0,0,6,1,1,6,0,75795,794,233,85,False,36,False,3,1,0,0,0,2,0,0,0,0,0,3,0,74861,839,235,84,True
801051,NA1_5036564096,1379643,1103714,9,False,1,0,0,0,0,0,1,0,2,0,0,1,0,31653,433,110,52,False,18,True,1,0,0,0,0,1,0,0,3,0,0,4,0,38860,519,114,58,True
801052,NA1_5036546262,919093,735274,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19989,285,56,41,False,17,True,1,0,0,0,0,1,0,0,3,0,0,0,0,27921,325,88,45,True
801053,NA1_5036529577,2174471,1739576,24,True,2,0,1,0,1,0,0,0,3,1,0,5,0,55901,645,137,68,False,33,False,2,0,0,0,0,0,2,0,0,0,1,4,0,58866,592,204,74,True
801054,NA1_5005606475,1629887,1303909,27,True,2,0,0,1,0,1,0,0,3,0,0,5,0,46944,577,136,64,True,9,False,1,0,0,0,1,0,0,0,3,0,0,2,0,36007,491,129,57,False
801055,NA1_5005462677,2080874,1664699,25,True,1,0,1,0,0,0,0,0,2,0,1,7,2,58499,706,175,71,False,30,False,3,0,1,0,0,1,1,0,4,1,0,4,0,58756,701,183,74,True
801056,NA1_5005447466,1800949,1440759,15,True,2,0,0,1,0,1,0,0,0,0,1,1,0,47907,672,138,68,False,17,False,1,1,0,0,0,0,0,0,6,1,0,8,1,50655,745,172,66,True
801057,NA1_5005444751,110504,88403,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2563,3,0,5,True
801058,NA1_5005429418,959127,767301,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21379,289,88,43,False,14,True,2,0,1,0,0,1,0,0,3,0,0,0,0,26597,317,90,45,True
801059,NA1_5005404716,1620910,1296728,22,True,1,0,0,0,0,0,1,0,0,1,0,4,0,45242,576,135,61,True,14,False,1,1,0,0,0,0,0,0,3,0,0,3,0,42295,523,132,59,False
801060,NA1_5005372630,2088539,1670831,29,True,1,1,0,0,0,0,0,0,0,1,0,3,0,54080,586,149,70,False,36,False,2,0,1,1,0,0,0,0,6,0,1,7,0,63420,650,186,72,True
801061,NA1_5004937903,1482053,1185642,20,True,1,0,0,0,0,0,1,0,1,1,0,4,0,41243,521,103,60,True,9,False,1,0,0,1,0,0,0,0,2,0,0,0,0,33476,507,126,57,False
801062,NA1_5004921885,1279088,1023270,11,False,1,1,0,0,0,0,0,0,0,0,0,0,0,30746,399,103,49,False,19,True,1,0,0,0,0,1,0,0,3,0,0,4,0,37975,454,109,54,True
801063,NA1_5004901418,1546413,1237130,16,True,1,0,0,0,0,1,0,0,1,0,0,1,0,38754,511,118,59,False,19,False,1,1,0,0,0,0,0,0,5,1,0,4,0,41183,518,141,62,True
801064,NA1_5004892047,1176437,941149,11,False,1,0,1,0,0,0,0,0,4,1,0,1,0,28035,364,84,46,True,6,True,1,1,0,0,0,0,0,0,2,0,0,1,0,26483,393,89,46,False
801065,NA1_5004419517,1599983,1279986,20,True,2,0,1,1,0,0,0,0,6,1,0,4,0,46786,520,159,63,True,24,False,1,0,0,0,0,1,0,0,0,0,0,3,0,45889,530,158,61,False
801066,NA1_5002262762,1189204,951363,17,True,1,0,0,0,0,1,0,0,6,1,0,1,0,33396,380,108,51,True,8,False,1,0,1,0,0,0,0,0,0,0,0,0,0,28310,423,88,46,False
801067,NA1_5002005981,1529786,1223828,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,42388,2,0,70,True,50,False,0,0,0,0,0,0,0,0,0,0,0,0,0,64310,1,0,87,False
801068,NA1_5002000176,1346034,1076827,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,51485,3,0,75,True,23,True,0,0,0,0,0,0,0,0,0,0,0,0,0,45890,6,0,74,False
801069,NA1_5001997059,1298744,1038995,36,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63842,1,0,87,True,30,True,0,0,0,0,0,0,0,0,0,0,0,0,0,55770,0,0,80,False
801070,NA1_5001566285,1359733,1087786,19,True,1,0,0,1,0,0,0,0,3,0,0,4,0,40085,501,128,57,True,11,False,1,0,1,0,0,0,0,0,3,0,0,1,0,33766,466,130,54,False
801071,NA1_5001530981,2187078,1749662,31,False,2,1,0,0,0,0,1,0,6,0,1,3,0,61836,678,193,75,True,40,True,2,0,0,1,0,0,1,0,0,1,0,4,0,64921,659,180,75,False
801072,NA1_5001504572,941331,753064,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21237,302,88,41,False,11,True,1,0,0,0,0,0,1,0,3,0,0,1,0,25823,293,79,42,True
801073,NA1_5001488895,1296394,1037115,7,True,0,0,0,0,0,0,0,0,2,1,0,0,0,29536,428,115,50,False,23,False,2,0,0,0,0,1,1,0,4,0,0,3,0,38246,470,120,57,True
801074,NA1_5001463021,1414870,1131896,11,True,3,0,0,0,1,1,1,0,3,0,0,1,0,34279,459,142,56,True,13,False,0,0,0,0,0,0,0,0,0,0,0,1,0,33270,474,100,54,False
801075,NA1_5001359588,1759030,1407224,21,True,1,0,0,0,1,0,0,0,0,0,1,4,0,48080,545,144,67,False,20,False,3,1,0,1,1,0,0,0,3,1,0,4,0,47224,595,162,66,True
801076,NA1_5001240660,1382745,1106196,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,32339,477,91,54,False,17,False,2,0,0,0,1,1,0,0,6,1,0,5,0,40558,511,180,58,True
801077,NA1_5001236521,911419,729135,4,True,1,1,0,0,0,0,0,0,4,0,0,0,0,20841,295,87,42,False,11,False,1,0,0,0,0,0,1,0,2,0,0,0,0,26509,343,80,45,True
801078,NA1_5001230482,1412276,1129820,14,False,0,0,0,0,0,0,0,0,4,0,0,0,0,33669,444,119,56,False,19,True,2,1,1,0,0,0,0,0,2,0,0,5,0,40541,511,116,58,True
801079,NA1_5001221290,1671952,1337561,20,False,1,0,1,0,0,0,0,0,0,1,0,2,0,42955,566,141,63,False,14,True,2,1,0,0,0,0,1,0,6,0,0,4,0,43542,584,165,62,True
801080,NA1_5001214729,106811,85448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2619,3,2,5,True
801081,NA1_5000763267,1415783,1132626,19,False,0,0,0,0,0,0,0,0,3,0,0,1,0,39311,407,132,56,False,36,True,2,0,0,0,0,1,1,0,0,1,0,7,0,48375,480,103,60,True
801082,NA1_5000747130,941057,752845,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20273,298,62,42,False,15,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25929,358,78,44,True
801083,NA1_5000717056,1445421,1156336,17,True,0,0,0,0,0,0,0,0,2,0,0,0,0,35260,431,80,55,False,17,False,3,0,0,1,1,1,0,0,4,0,0,4,0,40783,510,169,60,True
801084,NA1_5000445183,1093487,874789,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27268,330,64,43,False,12,True,1,0,0,0,0,1,0,0,6,0,0,1,0,29722,356,110,46,True
801085,NA1_5000432441,1925189,1540151,22,True,2,0,0,0,0,0,2,0,3,1,1,8,2,51215,620,148,68,True,13,False,2,0,1,1,0,0,0,0,0,0,0,1,0,43907,586,182,64,False
801086,NA1_5000426551,1614156,1291324,33,True,2,0,0,0,1,0,1,0,3,0,0,3,0,46890,474,117,60,True,20,False,0,0,0,0,0,0,0,0,0,1,0,2,0,41568,453,128,59,False
801087,NA1_5000180931,1522378,1217902,10,False,1,1,0,0,0,0,0,0,0,1,0,3,0,37753,588,144,57,False,15,True,2,0,1,0,0,0,1,0,6,0,0,3,0,38247,501,138,57,True
801088,NA1_5000123440,1533912,1227129,13,True,1,0,0,0,0,0,1,0,6,0,0,5,0,41999,517,148,57,True,12,False,1,1,0,0,0,0,0,0,0,1,0,0,0,36595,466,126,56,False
801089,NA1_5000031639,1804704,1443763,13,True,0,0,0,0,0,0,0,0,3,1,0,1,0,40684,581,134,62,False,19,False,3,1,0,0,0,1,1,0,3,0,1,5,0,49540,593,178,68,True
801090,NA1_4999883475,1582731,1266184,15,True,1,0,0,0,1,0,0,0,3,1,0,3,0,42683,506,177,60,False,20,False,1,0,0,0,0,0,1,0,3,0,0,5,0,43623,536,106,62,True
801091,NA1_4999828744,1632167,1305733,10,True,0,0,0,0,0,0,0,0,0,1,0,3,0,37954,589,111,58,False,20,False,3,1,0,1,0,0,1,0,6,0,1,2,0,42860,520,175,64,True
801092,NA1_4999809060,1109396,887516,4,False,1,1,0,0,0,0,0,0,6,0,0,1,0,23376,326,90,44,False,16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,28038,378,68,47,True
801093,NA1_4999726526,1228693,982954,28,True,2,0,1,0,0,0,1,0,6,1,0,2,0,37574,444,129,55,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29953,434,97,50,False
801094,NA1_4999708003,2222638,1778110,23,True,2,0,0,0,2,0,0,0,3,1,1,4,0,60518,777,180,78,True,19,False,3,0,1,1,1,0,0,0,3,0,1,3,0,58708,735,294,76,False
801095,NA1_4999686421,1152202,921761,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25194,344,70,46,False,19,True,1,0,0,0,0,0,1,0,4,0,0,1,0,33891,408,88,52,True
801096,NA1_4999677229,1625962,1300769,13,False,0,0,0,0,0,0,0,0,6,1,0,5,0,41240,549,155,60,False,21,True,3,0,0,1,1,0,1,0,0,0,1,3,0,45440,565,151,66,True
801097,NA1_4999666085,1362851,1090280,13,False,0,0,0,0,0,0,0,0,4,0,0,2,0,32367,410,88,53,False,15,True,2,1,1,0,0,0,0,0,2,1,0,4,0,41013,492,158,58,True
801098,NA1_4999651111,2348533,1878826,31,False,2,0,0,0,0,0,2,0,2,1,2,5,0,64594,638,221,75,False,25,True,3,0,0,1,0,1,1,0,4,0,0,5,0,59300,607,197,71,True
801099,NA1_4999642399,1207901,966320,9,False,1,0,0,0,1,0,0,0,0,0,0,0,0,27765,351,87,50,False,19,True,1,1,0,0,0,0,0,0,6,0,0,5,0,40109,456,108,53,True
801100,NA1_5102449579,1427772,1142217,28,True,2,0,0,1,0,1,0,0,3,1,0,4,0,43223,536,164,64,True,7,False,0,0,0,0,0,0,0,0,3,0,0,2,0,36387,512,114,58,False
801101,NA1_5102422937,1087294,869835,16,True,1,0,0,0,0,1,0,0,2,0,0,1,0,31189,396,88,51,True,8,False,1,1,0,0,0,0,0,0,4,0,0,1,0,28082,386,112,48,False
801102,NA1_5101326482,1491815,1193452,10,True,0,0,0,0,0,0,0,0,6,1,0,3,0,35916,541,116,56,False,13,False,3,1,1,1,0,0,0,0,0,0,0,2,0,37267,587,146,60,True
801103,NA1_5099911982,970069,776055,1,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18380,291,82,40,False,14,True,0,0,0,0,0,0,0,0,0,0,0,1,0,24583,344,71,43,True
801104,NA1_5098838184,1880888,1504710,13,False,1,0,0,0,1,0,0,0,4,1,0,3,0,45562,653,189,64,False,17,True,2,1,0,0,0,1,0,0,2,0,0,1,0,46983,651,154,71,True
801105,NA1_5098231616,1442862,1154289,13,False,0,0,0,0,0,0,0,0,1,0,0,1,0,35445,457,105,55,False,25,True,2,0,1,0,0,1,0,0,5,1,0,5,0,45211,491,121,60,True
801106,NA1_5096985740,1695068,1356054,18,True,1,0,0,0,1,0,0,0,6,1,0,4,0,46575,563,143,62,False,28,False,2,0,1,1,0,0,0,0,0,0,1,3,0,49675,622,142,70,True
801107,NA1_5096290232,1401294,1121035,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,32176,510,122,55,False,20,False,3,1,1,0,0,0,1,0,0,1,0,4,0,40295,545,122,58,True
801108,NA1_5095363476,1869325,1495460,24,False,3,0,1,1,1,0,0,0,6,1,0,4,0,49988,625,188,68,True,15,True,0,0,0,0,0,0,0,0,0,0,0,2,0,44277,675,157,64,False
801109,NA1_5094993149,1396562,1117249,19,True,0,0,0,0,0,0,0,0,3,0,0,2,0,39716,514,110,58,False,17,False,2,1,1,0,0,0,0,0,0,1,0,1,0,35830,477,114,56,True
801110,NA1_5094309525,1284887,1027909,9,False,3,1,0,0,0,1,1,0,0,1,0,2,0,31019,453,118,52,True,9,True,0,0,0,0,0,0,0,0,6,0,0,4,0,35090,499,126,54,False
801111,NA1_5092876630,1804570,1443656,22,False,3,1,1,0,1,0,0,0,3,1,0,2,0,45536,547,165,64,False,20,True,1,1,0,0,0,0,0,0,3,0,1,3,0,47412,532,136,67,True
801112,NA1_5092831403,1857563,1486050,25,True,0,0,0,0,0,0,0,0,4,0,1,2,0,49011,550,126,67,False,27,False,4,1,0,0,2,0,1,0,2,1,0,4,0,52576,620,154,68,True
801113,NA1_5091471965,1756176,1404940,7,True,1,0,0,0,1,0,0,0,1,1,0,3,0,42475,707,158,63,False,10,False,2,0,0,1,0,1,0,0,5,0,0,5,0,43808,667,154,63,True
801114,NA1_5091437508,1445150,1156120,22,False,2,0,1,0,0,1,0,0,5,1,0,5,0,40916,508,113,58,True,9,True,1,0,0,0,1,0,0,0,1,0,0,2,0,36116,507,127,55,False
801115,NA1_5090979531,1681781,1345424,28,False,1,0,0,0,0,1,0,0,4,1,0,3,0,47704,522,155,65,True,25,True,1,0,0,0,0,0,1,0,1,0,0,3,0,48248,605,122,64,False
801116,NA1_5089993534,970699,776559,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21055,280,60,41,False,16,False,1,0,1,0,0,0,0,0,3,0,0,1,0,26980,307,74,45,True
801117,NA1_5088990801,929426,743540,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26062,354,67,44,True,8,False,2,0,1,0,0,0,1,0,0,0,0,0,0,22054,311,90,40,False
801118,NA1_5087848101,1482282,1185825,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,34368,475,116,55,False,21,True,2,0,1,0,1,0,0,0,3,1,0,3,0,41677,548,150,60,True
801119,NA1_5087054095,1144195,915356,6,False,0,0,0,0,0,0,0,0,2,0,0,1,0,27603,353,116,48,False,17,True,2,0,1,0,0,0,1,0,4,0,0,2,0,34081,408,100,51,True
801120,NA1_5086097615,1011970,809576,10,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24736,356,82,45,False,9,True,1,1,0,0,0,0,0,0,3,0,0,0,0,25539,367,98,44,True
801121,NA1_5084303249,1895755,1516604,33,False,1,0,0,0,0,0,1,0,0,0,0,5,0,55163,602,152,70,True,22,True,1,0,1,0,0,0,0,0,6,1,1,4,0,52650,617,204,73,False
801122,NA1_5084265341,1408166,1126532,35,True,0,0,0,0,0,0,0,0,3,0,0,7,0,45854,509,103,60,True,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,35582,411,120,54,False
801123,NA1_5081263272,944081,755264,14,True,1,1,0,0,0,0,0,0,3,0,0,0,0,24428,314,85,44,True,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19562,301,82,40,False
801124,NA1_5081182100,1925832,1540665,18,True,1,0,0,0,1,0,0,0,3,0,0,4,0,48736,636,164,67,False,18,False,2,0,0,1,0,0,1,0,0,1,1,3,0,48679,673,140,66,True
801125,NA1_5081138850,1720230,1376184,6,False,0,0,0,0,0,0,0,0,0,1,0,2,0,38889,650,146,62,False,22,True,2,0,0,0,0,1,1,0,6,0,1,3,0,46907,627,203,67,True
801126,NA1_5080186557,1990663,1592530,23,True,3,0,0,1,0,0,2,0,5,1,1,6,0,55524,701,208,73,False,9,False,1,0,1,0,0,0,0,0,1,0,0,6,0,51237,731,182,67,True
801127,NA1_5079248150,1961818,1569454,27,False,3,0,1,1,1,0,0,0,0,0,0,4,0,53810,662,195,71,True,24,True,1,0,0,0,1,0,0,0,6,1,0,2,0,50434,637,199,70,False
801128,NA1_5063890430,2093845,1675076,16,False,2,0,0,2,0,0,0,0,5,1,0,5,0,53029,733,226,70,True,17,True,2,1,0,0,0,1,0,0,1,0,1,2,0,51205,707,175,72,False
801129,NA1_5063494780,2156028,1724822,23,True,2,1,0,1,0,0,0,0,4,0,0,3,0,55158,764,223,73,False,23,False,2,0,1,1,0,0,0,0,2,1,1,4,0,59208,755,167,76,True
