,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
101077,BR1_3009009440,1621031,1200000,17,True,1,0,0,0,0,1,0,0,6,1,0,5,0,40509,543,114,58,True,14,False,1,1,0,0,0,0,0,0,0,0,0,1,0,35210,481,112,56,False
101078,BR1_3008983049,2384072,1200000,15,True,1,1,0,0,0,0,0,0,6,1,0,5,0,39974,510,167,57,False,10,False,1,0,0,0,1,0,0,0,0,0,0,1,0,34249,492,109,56,True
101079,BR1_3008906537,2467740,1200000,13,False,0,0,0,0,0,0,0,0,1,1,0,2,0,35968,464,110,56,False,20,True,2,0,0,0,0,1,1,0,5,0,0,4,0,40537,518,142,57,True
101080,BR1_3008873011,2158150,1200000,28,True,0,0,0,0,0,0,0,0,3,1,0,4,0,43485,485,98,58,True,22,False,2,0,1,0,0,1,0,0,3,0,0,3,0,41053,501,111,57,False
101081,BR1_3008715213,2017540,1200000,24,True,1,1,0,0,0,0,0,0,0,0,0,1,0,38765,453,113,58,True,12,False,1,0,1,0,0,0,0,0,6,0,0,3,0,36882,468,138,56,False
101082,BR1_3008707915,1845240,1200000,21,False,1,0,1,0,0,0,0,0,6,0,0,3,0,39678,429,116,55,True,22,True,1,0,0,0,0,0,1,0,0,1,0,3,0,40164,453,111,53,False
101083,BR1_3008709035,2469219,1200000,22,True,1,0,0,1,0,0,0,0,6,1,0,5,0,40911,469,123,57,True,14,False,1,0,0,0,0,0,1,0,0,0,0,3,0,38800,502,91,55,False
101084,BR1_3008697514,2058205,1200000,11,True,1,0,0,0,0,1,0,0,2,0,0,4,0,37890,492,123,56,True,22,False,1,0,0,1,0,0,0,0,4,1,0,3,0,39874,525,115,57,False
101085,BR1_3008618934,2136875,1200000,20,True,1,0,0,1,0,0,0,0,5,1,0,6,0,42626,519,145,59,False,13,False,2,0,0,0,1,1,0,0,1,0,0,4,0,38281,515,117,55,True
101086,BR1_3008573349,2045452,1200000,14,True,1,0,0,0,1,0,0,0,3,1,0,3,0,39325,550,135,55,True,21,False,0,0,0,0,0,0,0,0,1,0,0,3,0,39507,453,119,58,False
101087,BR1_3008544350,2193904,1200000,17,True,1,1,0,0,0,0,0,0,5,0,0,1,0,36375,443,111,57,False,19,False,1,0,0,0,0,1,0,0,1,1,0,3,0,40384,506,116,58,True
101088,BR1_3006204664,2055023,1200000,16,True,1,1,0,0,0,0,0,0,3,0,0,2,0,38494,485,118,56,False,23,False,1,0,1,0,0,0,0,0,2,1,0,9,1,44853,507,111,58,True
101089,BR1_3006204381,1899764,1200000,13,False,2,0,1,0,0,1,0,0,2,0,0,1,0,35495,509,127,57,True,13,True,0,0,0,0,0,0,0,0,4,1,0,2,0,36755,541,116,56,False
101090,BR1_3006168756,1948090,1200000,19,False,1,0,0,1,0,0,0,0,6,1,0,4,0,39879,529,120,57,True,10,True,1,0,1,0,0,0,0,0,0,0,0,2,0,35804,486,147,55,False
101091,BR1_3006158155,1681026,1200000,10,False,1,0,0,0,0,0,1,0,3,0,0,1,0,32750,438,115,52,False,17,True,2,1,0,0,1,0,0,0,3,1,0,6,0,40833,522,163,59,True
101092,BR1_3006107962,1868249,1200000,13,False,1,0,0,0,1,0,0,0,6,1,0,5,0,39307,537,139,56,False,16,True,1,1,0,0,0,0,0,0,0,0,0,1,0,37100,502,98,56,True
101093,BR1_3006060985,1847400,1200000,16,False,1,0,0,1,0,0,0,0,3,0,0,3,0,38997,457,96,57,False,21,True,2,1,0,0,0,1,0,0,3,0,0,4,0,38489,456,146,57,True
101094,BR1_3005983690,1862262,1200000,12,True,0,0,0,0,0,0,0,0,3,1,0,3,0,36065,507,98,55,False,16,False,3,0,0,0,1,1,1,0,3,0,0,2,0,39305,518,150,57,True
101095,BR1_3010496816,1746856,1200000,20,True,0,0,0,0,0,0,0,0,3,1,0,4,0,40270,527,119,58,False,14,False,2,0,0,1,0,1,0,0,3,0,0,2,0,36572,514,119,57,True
101096,BR1_3010488666,1722500,1200000,19,False,1,0,0,1,0,0,0,0,0,0,0,2,0,37160,451,100,58,False,17,True,2,0,0,0,0,1,1,0,6,0,0,3,0,39520,554,132,58,True
101097,BR1_3010482638,1676710,1200000,20,True,2,0,0,0,1,1,0,0,0,1,0,2,0,37891,471,108,56,True,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,34522,470,134,54,False
101098,BR1_3010438585,1713179,1200000,20,True,2,0,0,1,0,0,1,0,3,1,0,3,0,40190,517,132,57,True,20,False,0,0,0,0,0,0,0,0,3,0,0,3,0,40125,507,126,56,False
101099,BR1_3010396908,2170176,1200000,24,False,0,0,0,0,0,0,0,0,3,1,0,4,0,39810,440,126,56,True,18,True,2,0,0,1,0,1,0,0,3,0,0,3,0,39197,482,122,57,False
101100,BR1_3010367665,1903942,1200000,11,True,2,0,0,0,1,0,1,0,3,0,0,0,0,34208,445,118,55,False,21,False,1,0,1,0,0,0,0,0,3,1,0,5,1,42952,540,133,60,True
101101,BR1_3010007048,1859678,1200000,17,False,0,0,0,0,0,0,0,0,6,1,0,3,0,40546,478,134,57,False,25,True,2,0,0,1,0,1,0,0,0,0,0,5,0,41966,516,133,60,True
101102,BR1_3009995692,1805632,1200000,20,True,2,0,0,0,1,0,1,0,3,0,0,0,0,36761,439,117,54,False,21,False,1,0,0,1,0,0,0,0,3,1,0,3,0,40084,487,129,56,True
101103,BR1_3009968944,1987968,1200000,27,True,2,1,0,1,0,0,0,0,6,1,0,2,0,40426,428,126,57,True,22,False,0,0,0,0,0,0,0,0,0,0,0,3,0,39507,488,101,56,False
101104,BR1_3009911952,1825504,1200000,20,False,0,0,0,0,0,0,0,0,0,1,0,3,0,39249,479,109,56,True,17,True,2,0,0,1,0,0,1,0,6,0,0,1,0,37913,490,127,56,False
101105,BR1_3009898193,1831663,1200000,19,False,1,0,1,0,0,0,0,0,6,1,0,3,0,39153,406,136,55,True,26,True,0,0,0,0,0,0,0,0,0,0,0,1,0,38449,360,115,53,False
101106,BR1_3009876597,1692338,1200000,16,True,0,0,0,0,0,0,0,0,3,0,0,3,0,37130,446,111,54,False,14,False,3,1,0,1,1,0,0,0,0,1,0,1,0,34844,393,127,56,True
101107,BR1_3009841198,1649017,1200000,10,False,0,0,0,0,0,0,0,0,6,0,0,3,0,36341,518,150,55,False,17,True,3,0,0,1,0,1,1,0,0,1,0,2,0,38840,507,140,58,True
101108,BR1_3009072360,2038663,1200000,13,True,0,0,0,0,0,0,0,0,3,0,0,2,0,35822,475,129,55,True,20,False,3,0,0,1,0,1,1,0,3,1,0,3,0,39156,481,138,57,False
101109,BR1_3009035751,1835223,1200000,12,False,2,1,0,0,0,0,1,0,3,0,0,0,0,34134,502,136,55,True,10,True,0,0,0,0,0,0,0,0,3,1,0,2,0,35604,526,103,55,False
101110,BR1_3009010732,2032249,1200000,17,False,2,1,0,0,1,0,0,0,3,0,0,3,0,38353,521,132,58,False,16,True,0,0,0,0,0,0,0,0,3,1,0,2,0,37429,515,130,58,True
101111,BR1_3008692470,1717187,1200000,19,True,2,1,0,1,0,0,0,0,2,0,0,2,0,36693,440,107,57,True,17,False,0,0,0,0,0,0,0,0,1,1,0,3,0,37649,483,118,56,False
101112,BR1_3008684200,1720138,1200000,21,False,1,0,0,0,1,0,0,0,2,1,0,4,0,40236,522,120,57,True,14,True,0,0,0,0,0,0,0,0,0,0,0,1,0,34389,516,112,54,False
101113,BR1_3008668351,2068887,1200000,17,False,1,0,0,1,0,0,0,0,1,0,0,1,0,36928,497,96,56,False,27,True,0,0,0,0,0,0,0,0,5,0,0,4,0,43196,511,106,59,True
101114,BR1_3008639782,2105751,1200000,15,True,0,0,0,0,0,0,0,0,4,1,0,3,0,36702,461,88,56,True,20,False,2,0,1,0,0,1,0,0,0,0,0,3,0,40881,473,135,57,False
101115,BR1_3008622015,2041983,1200000,14,False,0,0,0,0,0,0,0,0,6,1,0,3,0,37340,488,140,56,False,14,True,2,1,0,0,0,0,1,0,0,0,0,3,0,36614,510,119,56,True
101116,BR1_3008538169,1954295,1200000,14,False,1,0,0,0,0,1,0,0,6,0,0,2,0,36826,530,126,56,True,16,True,1,0,1,0,0,0,0,0,0,1,0,3,0,38362,487,113,55,False
101117,BR1_3008465388,2611804,1200000,18,False,1,0,0,0,0,0,1,0,4,1,0,3,0,37494,485,123,55,True,17,True,1,0,1,0,0,0,0,0,0,0,0,2,0,37986,517,136,58,False
101118,BR1_3007543811,2089087,1200000,11,False,0,0,0,0,0,0,0,0,6,0,0,2,0,35650,534,119,55,False,14,True,2,1,0,0,0,0,1,0,0,1,0,3,0,38241,528,132,57,True
101119,BR1_3007536087,1806234,1200000,22,False,1,0,0,0,0,0,1,0,2,1,0,3,0,40351,468,126,55,True,24,True,1,0,0,0,1,0,0,0,1,0,0,3,0,40869,471,123,56,False
101120,BR1_3007366668,1626037,1200000,13,False,0,0,0,0,0,0,0,0,6,1,0,3,0,38356,517,148,57,False,14,True,3,0,0,1,1,0,1,0,0,0,0,2,0,35777,512,115,56,True
101121,BR1_3007323847,1960620,1200000,21,False,1,0,0,0,0,1,0,0,3,1,0,3,0,40242,455,106,54,False,26,True,1,0,0,0,1,0,0,0,3,0,0,4,0,42356,426,123,57,True
101122,BR1_3007104973,1979843,1200000,11,False,1,0,0,0,1,0,0,0,6,1,0,0,0,32543,418,126,54,False,22,True,1,0,1,0,0,0,0,0,0,0,0,4,0,38448,468,113,57,True
101123,BR1_3007076055,2021238,1200000,22,True,1,0,0,0,0,0,1,0,3,0,0,4,0,39185,440,108,55,False,18,False,1,0,1,0,0,0,0,0,3,1,0,3,0,38913,487,106,55,True
101124,BR1_3007037659,2320414,1200000,14,True,1,0,0,1,0,0,0,0,0,1,0,1,0,36132,513,100,57,False,16,False,1,0,1,0,0,0,0,0,3,0,0,3,0,39663,535,133,57,True
101125,BR1_3007015044,1946250,1200000,18,True,1,0,0,1,0,0,0,0,4,1,0,5,0,39404,462,116,57,True,18,False,2,1,0,0,0,1,0,0,2,0,0,2,0,36736,471,108,56,False
101126,BR1_3006968687,1804096,1200000,19,False,1,0,0,0,0,1,0,0,0,0,0,3,0,38641,467,120,59,True,14,True,1,0,0,0,1,0,0,0,6,0,0,2,0,35729,465,120,54,False
101127,BR1_3006945673,1780380,1200000,11,False,0,0,0,0,0,0,0,0,3,1,0,2,0,33756,453,130,54,True,11,True,2,0,1,0,0,0,1,0,3,0,0,2,0,35617,515,114,55,False
101128,BR1_3006885329,1765438,1200000,10,False,0,0,0,0,0,0,0,0,2,0,0,1,0,34564,500,132,57,False,12,True,3,0,0,1,0,1,1,0,4,1,0,4,0,38983,516,151,56,True
